,label,mean,std
10659,2.0,0.270676702261,-0.0523935854435
10660,2.0,0.277301371098,-0.0531594306231
10661,2.0,0.144905269146,-0.0234599784017
10662,2.0,0.0453211888671,-0.0150979086757
10663,2.0,0.198144078255,-0.0327878072858
10664,0.0,-0.105775564909,0.0209056511521
10665,1.0,-0.0680796653032,0.017267215997
10666,0.0,-0.120846003294,0.0287923403084
10667,1.0,-0.116896137595,0.0244841501117
10668,0.0,-0.0603685341775,0.0100631229579
10669,0.0,-0.065307199955,0.0177294239402
10670,1.0,0.0714504718781,-0.0210517048836
10671,2.0,0.0753806978464,-0.0131511986256
10672,0.0,-0.063658863306,0.0121079981327
10673,1.0,-0.144548043609,0.0302062872797
10674,1.0,0.0257346406579,0.000556834042072
10675,2.0,0.256629347801,-0.0487078800797
10676,0.0,0.013293446973,-0.000297274440527
10677,2.0,0.0975109487772,-0.0122705027461
10678,1.0,-0.13976944983,0.0280209891498
10679,0.0,-0.0901454985142,0.0200499668717
10680,0.0,-0.198091506958,0.0406770557165
10681,0.0,-0.0711834132671,0.0126605592668
10682,1.0,0.00358122400939,0.00121699273586
10683,1.0,-0.0745560079813,0.0115592442453
10684,0.0,-0.080569088459,0.0225832723081
10685,1.0,-0.0326854772866,0.00884823873639
10686,2.0,0.180953249335,-0.0266075208783
10687,2.0,0.263950228691,-0.049681596458
10688,1.0,-0.0813306421041,0.0231283158064
10689,1.0,0.0368931479752,-0.00932126492262
10690,0.0,-0.0896711796522,0.0207088440657
10691,0.0,-0.199108406901,0.0364139899611
10692,0.0,-0.102822348475,0.0260010566562
10693,2.0,0.227298349142,-0.0384680628777
10694,0.0,-0.186922490597,0.0322393029928
10695,1.0,-0.0276374220848,0.00460082665086
10696,0.0,-0.171947062016,0.0299766566604
10697,1.0,0.011143380776,-0.00453462451696
10698,0.0,-0.0567113347352,0.0185555703938
10699,0.0,-0.0700473189354,0.0198433846235
10700,2.0,0.15374019742,-0.0272042304277
10701,0.0,-0.141680449247,0.0313382148743
10702,2.0,0.0910412669182,-0.0151995569468
10703,0.0,-0.18618260324,0.0395757928491
10704,0.0,-0.194106996059,0.0291476137936
10705,0.0,-0.199600175023,0.0380092784762
10706,0.0,-0.0856826901436,0.0130888260901
10707,1.0,-0.141718998551,0.033649854362
10708,0.0,-0.0615203343332,0.0186870768666
10709,1.0,-0.0846636146307,0.0258808583021
10710,2.0,0.128012448549,-0.0221892595291
10711,2.0,0.137603417039,-0.0191410407424
10712,1.0,-0.012517625466,0.000245466828346
10713,1.0,-0.0219236426055,0.00783739611506
10714,1.0,0.0102548869327,-0.00303922221065
10715,0.0,-0.385800033808,0.0893069207668
10716,2.0,0.281311124563,-0.057340413332
10717,0.0,-0.178645730019,0.0344281867146
10718,1.0,-0.0735718160868,0.017115380615
10719,1.0,-0.112442344427,0.0206574983895
10720,1.0,0.0310681257397,-0.00258188322186
10721,2.0,0.0503143556416,-0.00575704872608
10722,1.0,-0.0120050236583,0.00755229219794
10723,1.0,-0.118271976709,0.0211859792471
10724,1.0,-0.107693627477,0.0223021693528
10725,2.0,0.240282729268,-0.0399980694056
10726,0.0,-0.0655203610659,0.0143893435597
10727,0.0,-0.0297023952007,0.00585097819567
10728,2.0,0.236913710833,-0.0421711653471
10729,1.0,-0.0160800516605,0.00730577483773
10730,0.0,-0.0771705359221,0.0205256864429
10731,0.0,-0.112964645028,0.0253979656845
10732,1.0,-0.103537321091,0.0159939825535
10733,2.0,0.190755859017,-0.0374828055501
10734,0.0,-0.425010561943,0.0986263900995
10735,2.0,0.232878908515,-0.0425778701901
10736,1.0,-0.106979683042,0.0190846025944
10737,2.0,0.24463391304,-0.0460551083088
10738,2.0,0.192739397287,-0.0318921506405
10739,1.0,0.033828407526,-0.00824137032032
10740,2.0,0.0795849710703,-0.0180995464325
10741,1.0,-0.0616409145296,0.00689676776528
10742,1.0,0.019968861714,-0.00132520869374
10743,0.0,0.0288186147809,0.00595161691308
10744,2.0,0.259409099817,-0.0499243214726
10745,2.0,0.127084434032,-0.0212016999722
10746,0.0,-0.139769479632,0.0226745419204
10747,1.0,-0.00770233757794,0.00693663954735
10748,0.0,-0.0162592753768,8.87811183929e-05
10749,0.0,-0.0135927516967,0.00368417799473
10750,1.0,0.0789822191,-0.0191694349051
10751,0.0,-0.00594970583916,0.00454283133149
10752,1.0,0.00862271524966,-0.000884342938662
10753,1.0,-0.100819721818,0.020295869559
10754,2.0,0.103771284223,-0.0190054476261
10755,1.0,-0.075800538063,0.0145511440933
10756,2.0,0.194868028164,-0.0390438213944
10757,0.0,-0.147932946682,0.0258810762316
10758,2.0,0.2163002491,-0.0459747686982
10759,2.0,0.17913480103,-0.0276654213667
10760,0.0,-0.0138697214425,0.0057387240231
10761,0.0,-0.17330865562,0.0321620106697
10762,0.0,-0.0394833162427,0.00931386649609
10763,1.0,0.0392018482089,-0.00934929400682
10764,0.0,-0.0380747765303,0.00693820789456
10765,1.0,-0.0676472038031,0.0170390978456
10766,2.0,0.301025539637,-0.0588449388742
10767,2.0,0.153417348862,-0.0226388350129
10768,1.0,0.0372784510255,-0.00715785473585
10769,2.0,0.207276210189,-0.03815882653
10770,0.0,-0.039585493505,0.0158458128572
10771,2.0,0.287766605616,-0.0562829971313
10772,2.0,0.056484054774,-0.00513239577413
10773,2.0,0.250999838114,-0.0463631674647
10774,1.0,-0.0911719053984,0.0185000300407
10775,1.0,-0.119554281235,0.0238326527178
10776,2.0,0.212757557631,-0.0504242107272
10777,0.0,0.0108535224572,-0.0051920376718
10778,0.0,-0.0496346913278,0.0161468051374
10779,1.0,-0.11070561409,0.0244539007545
10780,1.0,-0.0306704230607,0.00744950771332
10781,0.0,-0.0281707569957,0.00898478925228
10782,1.0,-0.139153882861,0.0239728838205
10783,2.0,0.0782594829798,-0.0205840319395
10784,2.0,0.170815810561,-0.0311236903071
10785,2.0,0.245029971004,-0.0465801209211
10786,0.0,-0.0583517812192,0.0128667019308
10787,0.0,-0.140775889158,0.0307865664363
10788,0.0,-0.0707680881023,0.0145135074854
10789,2.0,0.273693561554,-0.0591199100018
10790,0.0,-0.0172996614128,0.00148468837142
10791,0.0,-0.0777548402548,0.0157096534967
10792,0.0,-0.128471255302,0.0195343568921
10793,0.0,-0.174329847097,0.0355529598892
10794,1.0,-0.141061559319,0.0302713569254
10795,2.0,0.128944218159,-0.031955063343
10796,1.0,-0.122334212065,0.0201699510217
10797,2.0,0.11452947557,-0.0180682316422
10798,0.0,-0.121265500784,0.0263644941151
10799,1.0,0.0144887678325,-0.00743691623211
10800,1.0,-0.0233757086098,-0.000703871250153
10801,1.0,-0.0106279309839,0.00267048552632
10802,2.0,0.0835371166468,-0.0158445686102
10803,0.0,-0.00594557262957,0.00577845796943
10804,2.0,0.0433551371098,-0.00179554149508
10805,2.0,0.159937769175,-0.0317916423082
10806,1.0,-0.318092525005,0.0830274000764
10807,1.0,0.0174759030342,0.00401549786329
10808,2.0,0.12988525629,-0.0252941399813
10809,0.0,-0.043319363147,0.00362147018313
10810,1.0,0.00304871704429,0.0046017318964
10811,2.0,0.186383828521,-0.0339205786586
10812,0.0,-0.433267116547,0.102537505329
10813,2.0,0.28982719779,-0.0546698197722
10814,0.0,-0.120194509625,0.0205369479954
10815,1.0,0.0551799125969,-0.00851588696241
10816,2.0,0.261981159449,-0.0552378296852
10817,2.0,0.111840501428,-0.0257624834776
10818,2.0,0.19905500114,-0.038252606988
10819,0.0,-0.0892829447985,0.0222859457135
10820,1.0,-0.108926698565,0.0197765901685
10821,2.0,0.14079426229,-0.029396623373
10822,2.0,0.156568005681,-0.0317118912935
10823,0.0,-0.0438629798591,0.00709322094917
10824,1.0,-0.0241624824703,0.00149790197611
10825,0.0,-0.148742899299,0.0312996730208
10826,0.0,-0.0408594198525,0.0102960802615
10827,1.0,-0.103442192078,0.0201702192426
10828,0.0,-0.133558899164,0.0308963954449
10829,2.0,0.137481838465,-0.0176800712943
10830,0.0,-0.174914896488,0.034488581121
10831,1.0,-0.10492528975,0.02299515903
10832,0.0,-0.152296736836,0.02869329229
10833,2.0,0.18984426558,-0.0318804308772
10834,0.0,-0.419327408075,0.101561009884
10835,2.0,0.156870156527,-0.0260502621531
10836,1.0,-0.145605534315,0.0279187932611
10837,2.0,0.0152993099764,0.00348143279552
10838,2.0,0.0553857162595,-0.0109267309308
10839,1.0,0.0239828377962,0.00535755977035
10840,2.0,0.206744089723,-0.0418634265661
10841,0.0,-0.0709722787142,0.0162010528147
10842,0.0,-0.145464405417,0.0315353646874
10843,2.0,0.0937552452087,-0.0169625207782
10844,0.0,-0.0917805582285,0.022615712136
10845,2.0,0.102016985416,-0.021087564528
10846,2.0,0.23497658968,-0.0397490039468
10847,2.0,0.156072765589,-0.0254819914699
10848,1.0,-0.0859998762608,0.0191687904298
10849,2.0,0.153533741832,-0.0265239104629
10850,0.0,-0.00810400024056,-0.00326720997691
10851,1.0,-0.135166585445,0.0255775488913
10852,0.0,-0.0363533385098,0.00564712658525
10853,2.0,0.281956374645,-0.0595504194498
10854,0.0,-0.101816609502,0.0215446986258
10855,0.0,-0.135956123471,0.022921487689
10856,0.0,-0.064410507679,0.015966117382
10857,0.0,-0.0612631477416,0.0134699866176
10858,1.0,-0.00690153613687,0.0081192702055
10859,0.0,-0.124075368047,0.0280331522226
10860,1.0,-0.0936821550131,0.0174647755921
10861,1.0,0.0574451833963,-0.00902506709099
10862,2.0,0.292577832937,-0.0536719113588
10863,0.0,0.0286754742265,-0.00771272182465
10864,0.0,0.0248432867229,0.00337157770991
10865,1.0,-0.163440480828,0.0326877757907
10866,1.0,0.0420966595411,-0.0028933249414
10867,0.0,-0.0260003097355,0.000724207609892
10868,1.0,-0.0632627904415,0.0139520727098
10869,1.0,-0.12013335526,0.0243682824075
10870,1.0,-0.0621626265347,0.010864816606
10871,1.0,0.0193771272898,-0.000161051750183
10872,2.0,0.0581746101379,-0.0116725116968
10873,1.0,-0.140779152513,0.0291665885597
10874,0.0,-0.155053526163,0.0335251167417
10875,2.0,0.168083816767,-0.0301153585315
10876,1.0,0.0264349468052,-0.00535926222801
10877,0.0,0.010550212115,0.00394197180867
10878,1.0,0.0164563134313,-0.00318022817373
10879,1.0,0.045831490308,-0.018398463726
10880,2.0,0.153885468841,-0.0249258577824
10881,1.0,-0.155721366405,0.0313914343715
10882,1.0,-0.0899706482887,0.0205264724791
10883,1.0,0.0218128822744,-0.00439953431487
10884,2.0,0.134088844061,-0.0225878953934
10885,0.0,-0.0452632047236,0.00863559916615
10886,0.0,-0.143854990602,0.0309754330665
10887,0.0,-0.0293694101274,0.0112408995628
10888,0.0,-0.0281569100916,0.00608383119106
10889,1.0,-0.0972665995359,0.0192881152034
10890,1.0,0.0254580527544,-0.00745614618063
10891,0.0,-0.0695205628872,0.0184179879725
10892,2.0,0.200611814857,-0.0338823869824
10893,2.0,0.192138656974,-0.0281184464693
10894,2.0,0.284355700016,-0.0556598007679
10895,2.0,0.247194990516,-0.044361256063
10896,0.0,-0.153496220708,0.0350055843592
10897,2.0,0.142138376832,-0.0322973281145
10898,2.0,0.222484111786,-0.0350521653891
10899,2.0,0.249577820301,-0.0425918623805
10900,0.0,-0.0490230582654,0.0139694958925
10901,2.0,0.0186803080142,0.00212748348713
10902,2.0,0.0926899909973,-0.0172467678785
10903,1.0,-0.0972891002893,0.0179675482213
10904,1.0,0.0242478102446,-0.00128000974655
10905,1.0,0.0172671563923,-0.0019123069942
10906,0.0,-0.0572483055294,0.0121805369854
10907,1.0,-0.139727383852,0.0234951041639
10908,2.0,0.178097859025,-0.0289761871099
10909,2.0,0.207209676504,-0.0358349010348
10910,2.0,0.273633688688,-0.050342053175
10911,1.0,0.000116754323244,0.00785383209586
10912,1.0,-0.0590866915882,0.0157927908003
10913,2.0,0.154370501637,-0.0278098136187
10914,2.0,0.246108084917,-0.050611205399
10915,2.0,0.188079416752,-0.0378391072154
10916,2.0,0.205479308963,-0.0395606160164
10917,0.0,-0.138856634498,0.0262444745749
10918,2.0,0.282577514648,-0.0559217184782
10919,0.0,-0.150902569294,0.0265029072762
10920,0.0,-0.17740689218,0.031807474792
10921,0.0,-0.193494543433,0.0367496833205
10922,1.0,-0.0299375317991,0.00952566415071
10923,1.0,-0.117899313569,0.0167839340866
10924,2.0,0.153032436967,-0.02455868572
10925,1.0,-0.130187675357,0.0215953476727
10926,0.0,0.00309847015887,-0.00195081159472
10927,1.0,-0.107637032866,0.0225896276534
10928,0.0,-0.185499459505,0.0344828143716
10929,2.0,0.105165749788,-0.0131671056151
10930,2.0,0.222565457225,-0.0362667441368
10931,2.0,0.26246368885,-0.0480840653181
10932,2.0,0.206848070025,-0.03961276263
10933,1.0,-0.0212422795594,-0.00138249993324
10934,1.0,-0.146685197949,0.0300985239446
10935,2.0,0.154634147882,-0.0229897350073
10936,2.0,0.231757983565,-0.0401286110282
10937,1.0,-0.0446201711893,0.0120289102197
10938,0.0,-0.14230120182,0.0292020067573
10939,1.0,-0.0444100014865,0.00292430445552
10940,1.0,0.00693470286205,0.0002067014575
10941,2.0,0.0867890864611,-0.00926923006773
10942,0.0,-0.0570047535002,0.0115375742316
10943,0.0,-0.0558224059641,0.01517001912
10944,1.0,0.0329445004463,-0.0115519538522
10945,0.0,-0.214782819152,0.0459855496883
10946,2.0,0.0889865309,-0.0158313959837
10947,1.0,-0.128111928701,0.0285359025002
10948,0.0,-0.201124414802,0.042877998203
10949,0.0,-0.128342300653,0.0222338363528
10950,2.0,0.159699499607,-0.0289502516389
10951,0.0,-0.12419500947,0.0305269919336
10952,2.0,0.094312235713,-0.0134978368878
10953,1.0,-0.153409674764,0.0332756564021
10954,2.0,0.218374580145,-0.0423678010702
10955,1.0,-0.0507241226733,0.0100897587836
10956,1.0,0.00418159086257,-0.00241914391518
10957,2.0,0.141510441899,-0.0226582959294
10958,1.0,-0.0357810296118,0.00567175447941
10959,1.0,0.0368460044265,-0.00244092196226
10960,0.0,-0.12264958024,0.0270169582218
10961,0.0,-0.047039590776,0.0110533200204
10962,0.0,-0.00909895636141,0.0018463768065
10963,2.0,0.0939738750458,-0.0180131196976
10964,2.0,0.271202236414,-0.0548216253519
10965,2.0,0.176397383213,-0.0317811220884
10966,2.0,0.273468732834,-0.0541020855308
10967,1.0,-0.0820327997208,0.0165111795068
10968,1.0,-0.0331246592104,0.00545743480325
10969,0.0,-0.351564973593,0.0818372145295
10970,1.0,-0.10583601892,0.0309113040566
10971,1.0,-0.145076051354,0.0350362844765
10972,0.0,-0.0588707961142,0.0139032490551
10973,1.0,-0.019502080977,0.00852980837226
10974,0.0,-0.0547672845423,0.00655479356647
10975,0.0,-0.0604813732207,0.0195306353271
10976,2.0,0.10009598732,-0.0173415020108
10977,2.0,0.228462561965,-0.0406071841717
10978,1.0,-0.154616475105,0.0295662116259
10979,0.0,-0.138034284115,0.0207941606641
10980,0.0,-0.178535759449,0.0380449146032
10981,0.0,-0.0911082178354,0.0183310136199
10982,2.0,0.0662091597915,-0.0128685832024
10983,2.0,0.268851727247,-0.0518401637673
10984,2.0,0.189204186201,-0.031958706677
10985,1.0,-0.010587990284,0.00628743693233
10986,2.0,0.189476802945,-0.0326038300991
10987,1.0,-0.124905347824,0.0261079184711
10988,0.0,-0.0218412056565,0.00793789327145
10989,1.0,-0.15681014955,0.0379858799279
10990,2.0,0.143027633429,-0.0232036486268
10991,2.0,0.169955462217,-0.0351457819343
10992,2.0,0.212028726935,-0.037705719471
10993,0.0,-0.144731104374,0.031029984355
10994,2.0,0.221128329635,-0.0364316552877
10995,0.0,0.00236847251654,0.00401993095875
10996,2.0,0.245830953121,-0.0519567802548
10997,2.0,0.279080659151,-0.0592148452997
10998,0.0,-0.0361798591912,0.0107337273657
10999,1.0,-0.0108215045184,-0.00196608528495
11000,2.0,0.176937788725,-0.0293415635824
11001,2.0,0.120813623071,-0.0283102244139
11002,2.0,0.220055252314,-0.0424761101604
11003,0.0,-0.00115762744099,0.00287497788668
11004,1.0,0.0270620305091,-0.0063207782805
11005,1.0,0.0343441367149,-0.00696899741888
11006,0.0,-0.0472430214286,0.012110941112
11007,0.0,-0.032960049808,0.00613246485591
11008,2.0,0.0363039374352,-0.00868418812752
11009,1.0,0.0807139873505,-0.012711904943
11010,0.0,-0.198973357677,0.0386694744229
11011,1.0,-0.000978040508926,0.00418234616518
11012,0.0,-0.156963586807,0.0339212417603
11013,2.0,0.126334965229,-0.0286345407367
11014,0.0,-0.0754559189081,0.0123776309192
11015,2.0,0.285831868649,-0.0571548715234
11016,2.0,0.213454112411,-0.0365314334631
11017,0.0,-0.100213810802,0.0217891633511
11018,0.0,-0.194862931967,0.0408030413091
11019,1.0,-0.0124234296381,0.00533290579915
11020,0.0,-0.0504815466702,0.00772458314896
11021,0.0,-0.154889777303,0.0317375585437
11022,0.0,-0.0967843830585,0.0163990482688
11023,0.0,-0.135141283274,0.0263912212104
11024,2.0,0.236251577735,-0.0381275340915
11025,2.0,0.217811286449,-0.0360446199775
11026,1.0,-0.155770018697,0.032020997256
11027,1.0,-0.00148900598288,0.000640947371721
11028,0.0,-0.153700977564,0.0321611762047
11029,0.0,-0.027916751802,0.0128685310483
11030,1.0,0.042580768466,-0.0104775056243
11031,2.0,0.247937485576,-0.0447985455394
11032,1.0,0.0329923853278,0.000569399446249
11033,0.0,-0.414767771959,0.0948423296213
11034,2.0,0.244813665748,-0.0484194010496
11035,2.0,0.145230680704,-0.0274964421988
11036,1.0,-0.0321418121457,0.0104936286807
11037,0.0,-0.014246750623,0.00689218938351
11038,2.0,0.111646294594,-0.0231776311994
11039,1.0,-0.0390123687685,0.00713985413313
11040,2.0,0.289565622807,-0.0613089501858
11041,1.0,-0.120435103774,0.0226573906839
11042,1.0,-0.143216043711,0.0296104308218
11043,0.0,-0.0196697935462,0.0016333386302
11044,1.0,-0.103918224573,0.0206823647022
11045,1.0,-0.0146685484797,0.00361027568579
11046,2.0,0.190012559295,-0.0409624427557
11047,1.0,-0.0327784754336,0.0107656121254
11048,0.0,-0.18806540966,0.0383325889707
11049,0.0,0.0133283725008,-0.00374072045088
11050,0.0,-0.150207221508,0.0372303724289
11051,1.0,-0.0336520373821,0.0128576047719
11052,0.0,-0.0927161574364,0.0157267339528
11053,2.0,0.0827588289976,-0.0171138718724
11054,1.0,-0.0782702863216,0.0117344744503
11055,0.0,-0.184495687485,0.0414386689663
11056,0.0,-0.124291837215,0.0288290325552
11057,2.0,0.234300553799,-0.0402798727155
11058,1.0,0.0282584652305,0.00406172499061
11059,2.0,0.152426123619,-0.0249705836177
11060,2.0,0.219317376614,-0.0409937277436
11061,0.0,-0.08465282619,0.0193923227489
11062,0.0,-0.0279388613999,0.0167765617371
11063,2.0,0.215573906898,-0.0368462577462
11064,2.0,0.101608932018,-0.0245691537857
11065,1.0,0.0169138386846,0.00258050858974
11066,2.0,0.167581394315,-0.0325197130442
11067,1.0,-0.113226115704,0.0280371494591
11068,2.0,0.131517857313,-0.0205727145076
11069,1.0,-0.0809781998396,0.0165262892842
11070,2.0,0.120125025511,-0.0155678093433
11071,0.0,-0.0594137795269,0.0131724961102
11072,0.0,-0.0436646938324,0.0127730518579
11073,2.0,0.19918385148,-0.0338594689965
11074,2.0,0.0960908830166,-0.0223639309406
11075,0.0,0.00753918662667,0.00115638971329
11076,1.0,-0.061368200928,0.0133896358311
11077,0.0,-0.436035662889,0.102436609566
11078,0.0,0.0458706133068,-0.00631982460618
11079,1.0,0.051848012954,-0.00614977255464
11080,1.0,-0.150127440691,0.0342354550958
11081,1.0,0.0409220680594,-0.00221852958202
11082,1.0,-0.0312869474292,0.00882691517472
11083,0.0,-0.233737528324,0.0439978204668
11084,0.0,-0.154482766986,0.0307206008583
11085,2.0,0.219971641898,-0.0417335778475
11086,0.0,-0.14699664712,0.0336934663355
11087,2.0,0.0525998808444,-0.00747232884169
11088,2.0,0.189342603087,-0.0341942608356
11089,2.0,0.263515651226,-0.0497416257858
11090,1.0,-0.0884245336056,0.0236592106521
11091,2.0,0.0510738007724,-0.0171946436167
11092,0.0,-0.166351959109,0.0309981033206
11093,2.0,0.2400316149,-0.0434207618237
11094,2.0,0.293888568878,-0.0667357519269
11095,1.0,-0.0623216740787,0.0201792158186
11096,2.0,0.149478539824,-0.0240116193891
11097,0.0,-0.174199894071,0.034699793905
11098,0.0,-0.0486961118877,0.0094971768558
11099,1.0,-0.103702396154,0.0185888633132
11100,0.0,-0.180338174105,0.0348509475589
11101,2.0,0.0612421557307,-0.00859641283751
11102,1.0,-0.0518924556673,0.00920735299587
11103,2.0,0.151108831167,-0.0300848335028
11104,1.0,0.0185588095337,-0.00277073681355
11105,1.0,-0.152973026037,0.0368025302887
11106,2.0,0.148254781961,-0.0196823328733
11107,0.0,-0.0440099425614,0.0117503739893
11108,2.0,0.152267321944,-0.0247832983732
11109,1.0,-0.135029599071,0.0363467261195
11110,1.0,-0.440715879202,0.103422150016
11111,0.0,-0.0219832994044,0.00981567427516
11112,0.0,-0.00073637906462,0.00553767755628
11113,2.0,0.287828952074,-0.0651274770498
11114,2.0,0.263906180859,-0.0516645312309
11115,1.0,0.052711725235,-0.00990035384893
11116,2.0,0.188015595078,-0.0291819646955
11117,0.0,-0.170402005315,0.0291126426309
11118,0.0,-0.0696375370026,0.0171666182578
