,label,mean,std
8104,2.0,-0.139526218176,-0.035477720201
8105,1.0,0.0136963743716,0.00977938808501
8106,0.0,0.248935043812,0.0695270672441
8107,1.0,0.151947885752,0.048896420747
8108,0.0,-0.0200322717428,-0.00440002884716
8109,0.0,0.026942178607,0.0147464843467
8110,2.0,-0.239725381136,-0.0687432512641
8111,2.0,-0.0813515931368,-0.0207063965499
8112,2.0,-0.172662228346,-0.0374478958547
8113,2.0,-0.291408419609,-0.0752146914601
8114,1.0,0.0595379732549,0.0183471441269
8115,2.0,-0.236773252487,-0.0672689899802
8116,1.0,0.154438301921,0.0463394857943
8117,1.0,0.0676480382681,0.0295887254179
8118,2.0,-0.145482555032,-0.0371984429657
8119,2.0,-0.343782991171,-0.0937647968531
8120,2.0,-0.158831253648,-0.043557304889
8121,2.0,-0.216329172254,-0.051490586251
8122,2.0,-0.292146593332,-0.0777776241302
8123,1.0,0.177117079496,0.049152828753
8124,2.0,-0.216678336263,-0.0559453181922
8125,2.0,-0.239570230246,-0.0561229549348
8126,1.0,-0.0157033000141,-0.00741912331432
8127,0.0,0.213102534413,0.0653797984123
8128,1.0,0.167525410652,0.0506113171577
8129,0.0,0.106402099133,0.0280615650117
8130,0.0,0.232814207673,0.0712095275521
8131,2.0,-0.17926043272,-0.0482506938279
8132,1.0,0.0812686532736,0.0240585803986
8133,2.0,-0.15401288867,-0.0511320531368
8134,2.0,-0.280104070902,-0.0832857936621
8135,2.0,-0.172601565719,-0.0460662171245
8136,2.0,-0.176177918911,-0.0464531071484
8137,2.0,-0.146268501878,-0.0326517485082
8138,1.0,0.172372400761,0.0467300228775
8139,2.0,-0.268103867769,-0.0745538175106
8140,2.0,-0.234982520342,-0.0598374642432
8141,1.0,0.169720873237,0.0491408482194
8142,1.0,0.0547931231558,0.0379734784365
8143,1.0,0.192634195089,0.0561406165361
8144,1.0,0.0610849671066,0.0166472494602
8145,0.0,0.0496607013047,0.01411277242
8146,2.0,-0.331261813641,-0.0933991447091
8147,2.0,-0.162963405252,-0.0456934720278
8148,0.0,0.122500985861,0.0233803186566
8149,2.0,-0.356318801641,-0.0999133437872
8150,0.0,0.204114735126,0.0608093626797
8151,2.0,-0.201734393835,-0.0578622408211
8152,2.0,0.0788221657276,0.027246363461
8153,1.0,0.181426256895,0.05616498366
8154,2.0,-0.00559937767684,-0.0037858132273
8155,1.0,0.2370210886,0.0677367523313
8156,0.0,0.217435747385,0.0607452765107
8157,0.0,0.29027235508,0.0909194052219
8158,0.0,0.222086578608,0.0624134503305
8159,1.0,-0.0288747176528,-0.00873661320657
8160,1.0,0.113727331161,0.0281393192708
8161,1.0,-0.0319669768214,-0.00530885159969
8162,0.0,0.087718307972,0.026795566082
8163,2.0,-0.433692872524,-0.121572248638
8164,1.0,0.141641110182,0.0522401295602
8165,2.0,-0.141665518284,-0.0351568125188
8166,2.0,-0.314504832029,-0.0911987125874
8167,0.0,0.223903954029,0.0573441125453
8168,0.0,0.0475588962436,0.010095410049
8169,1.0,0.164685800672,0.0525868535042
8170,0.0,0.0596307106316,0.015840312466
8171,1.0,0.0454004481435,0.0110514517874
8172,0.0,0.150260135531,0.0418303348124
8173,2.0,-0.181302532554,-0.0491915754974
8174,2.0,-0.0515111275017,-0.00477174948901
8175,1.0,0.0466304644942,0.0134366694838
8176,0.0,0.190553218126,0.055215574801
8177,0.0,0.289574176073,0.0880453512073
8178,2.0,-0.007508658804,-0.0070907631889
8179,2.0,-0.341004550457,-0.0955596864223
8180,2.0,-0.328495204449,-0.0915844812989
8181,1.0,0.147914350033,0.0513713657856
8182,2.0,-0.261759370565,-0.0651771202683
8183,1.0,0.0280563384295,0.0106575544924
8184,0.0,0.261383235455,0.0732142552733
8185,2.0,-0.0634201318026,-0.0126811554655
8186,0.0,0.283199459314,0.0841481313109
8187,2.0,-0.0929987430573,-0.022005725652
8188,0.0,0.250584214926,0.0748301595449
8189,2.0,-0.133333861828,-0.0296393074095
8190,1.0,-0.0230743847787,-0.0050471778959
8191,2.0,-0.0465843975544,-0.0143309077248
8192,2.0,-0.16531920433,-0.0410044491291
8193,1.0,0.258858501911,0.101791799068
8194,1.0,0.154811128974,0.044016905129
8195,1.0,0.104075431824,0.0288091078401
8196,0.0,0.0403046496212,0.0110964467749
8197,1.0,0.146549403667,0.0391554161906
8198,2.0,-0.15641155839,-0.0346499495208
8199,1.0,0.180627807975,0.0549498796463
8200,1.0,0.0664767622948,0.0243288762867
8201,1.0,0.329197376966,0.139484927058
8202,0.0,0.0418062359095,0.0202247239649
8203,2.0,-0.346812397242,-0.104418359697
8204,2.0,-0.23279902339,-0.0682318806648
8205,0.0,0.179844543338,0.0412828475237
8206,1.0,0.0187357291579,0.00285471370444
8207,0.0,0.0652639865875,0.0187935177237
8208,2.0,-0.15806466341,-0.0425101183355
8209,1.0,0.0903889536858,0.0228795967996
8210,1.0,0.0256724581122,0.00293642980978
8211,2.0,-0.326214373112,-0.0740689262748
8212,1.0,0.169251978397,0.0518913120031
8213,0.0,0.100715011358,0.0257721729577
8214,1.0,0.0507299229503,0.0169325917959
8215,2.0,-0.095823764801,-0.0206367447972
8216,1.0,0.212090015411,0.0580031983554
8217,1.0,0.0358457639813,0.0174610428512
8218,0.0,0.107933223248,0.0372866131365
8219,2.0,-0.230046674609,-0.0607194937766
8220,0.0,0.286804527044,0.0876755863428
8221,0.0,0.261855870485,0.0790828540921
8222,2.0,-0.0676753222942,-0.0214528776705
8223,1.0,-0.0296377316117,0.00242997100577
8224,1.0,0.0977797210217,0.0281873308122
8225,1.0,0.0732296407223,0.0196981653571
8226,1.0,0.0616320632398,0.0113261686638
8227,2.0,-0.197958648205,-0.0594068653882
8228,2.0,-0.0529874302447,-0.0127253262326
8229,0.0,0.23523786664,0.0692737475038
8230,1.0,0.0133045166731,0.00356390094385
8231,2.0,-0.192818671465,-0.0546290539205
8232,2.0,-0.130037918687,-0.0325809083879
8233,2.0,-0.322492152452,-0.0770138576627
8234,2.0,-0.177534371614,-0.0307083651423
8235,0.0,0.287533581257,0.0860060527921
8236,0.0,0.240878969431,0.0706707686186
8237,0.0,-0.0206098351628,0.00162663217634
8238,0.0,0.29953250289,0.0933353453875
8239,2.0,-0.188786625862,-0.0594480000436
8240,2.0,-0.0606035888195,-0.0149575369433
8241,0.0,0.261576354504,0.0808266848326
8242,2.0,-0.264597922564,-0.0680609196424
8243,2.0,-0.227088615298,-0.0692944005132
8244,2.0,-0.145483672619,-0.0405473560095
8245,1.0,0.125651419163,0.0398692861199
8246,1.0,-0.0662603601813,-0.0228732153773
8247,1.0,0.230569198728,0.0624826326966
8248,2.0,-0.241521432996,-0.0607779882848
8249,0.0,0.123551696539,0.0446876809001
8250,1.0,0.0044334596023,0.000624141655862
8251,2.0,-0.2608037889,-0.0732253417373
8252,1.0,0.0701293349266,0.0180208198726
8253,1.0,0.108861133456,0.0375160463154
8254,1.0,0.219067528844,0.065026126802
8255,1.0,0.013359664008,0.00959763582796
8256,2.0,-0.271859645844,-0.0783158168197
8257,0.0,0.267310082912,0.0776944160461
8258,1.0,0.0868974179029,0.0286176800728
8259,1.0,0.144586071372,0.0356231369078
8260,0.0,0.238069683313,0.0583103708923
8261,2.0,-0.221261441708,-0.0641074106097
8262,2.0,-0.314750760794,-0.0836616754532
8263,0.0,0.0174022074789,0.00260301213712
8264,1.0,-0.0101957628503,-0.00013702083379
8265,0.0,0.0144900325686,0.0102442987263
8266,0.0,0.0129738785326,0.00473996903747
8267,1.0,0.23226878047,0.0662317052484
8268,2.0,-0.0596397332847,-0.0262299627066
8269,2.0,-0.124249830842,-0.03654076159
8270,2.0,-0.135302379727,-0.0392293445766
8271,0.0,0.220785915852,0.0647362172604
8272,1.0,0.111689344049,0.0338999927044
8273,2.0,-0.226800858974,-0.0633528158069
8274,0.0,0.329406708479,0.151077657938
8275,0.0,0.0461681969464,0.0156834870577
8276,0.0,0.24416282773,0.0693226307631
8277,1.0,0.19170075655,0.0572669245303
8278,1.0,-0.00295230327174,0.00577463209629
8279,2.0,-0.0821607708931,-0.0171152167022
8280,2.0,-0.153273120522,-0.0369298197329
8281,0.0,0.1466601789,0.0423252284527
8282,1.0,-0.0388715714216,-0.0180312767625
8283,2.0,-0.355484396219,-0.100153967738
8284,1.0,0.303937017918,0.141967281699
8285,2.0,-0.114338770509,-0.0307617001235
8286,1.0,-0.0200428757817,-0.00511388294399
8287,2.0,-0.212587893009,-0.0579511635005
8288,1.0,0.153136387467,0.0478843525052
8289,2.0,-0.0995928198099,-0.0324634313583
8290,0.0,0.228645533323,0.0582675822079
8291,1.0,-0.0784394741058,-0.0199958123267
8292,1.0,0.109199970961,0.0340749137104
8293,0.0,0.0735262781382,0.0156265981495
8294,0.0,0.233218327165,0.0654144138098
8295,2.0,-0.189169868827,-0.0550947077572
8296,0.0,0.154863625765,0.0421909056604
8297,2.0,-0.334632754326,-0.0866467356682
8298,1.0,0.110622465611,0.0316931046546
8299,0.0,0.00223087426275,-0.00139321945608
8300,2.0,-0.123171493411,-0.0298869088292
8301,0.0,0.148482143879,0.0445187725127
8302,1.0,0.165855869651,0.052999060601
8303,2.0,-0.103704318404,-0.0242431275547
8304,0.0,0.133758142591,0.0386134721339
8305,2.0,-0.105881169438,-0.0111930323765
8306,2.0,-0.192988932133,-0.0513748787344
8307,0.0,0.189657360315,0.058035004884
8308,1.0,0.230989143252,0.0646263882518
8309,1.0,0.178429841995,0.0475944653153
8310,2.0,-0.0814960151911,-0.0199987962842
8311,0.0,0.0836157500744,0.0194515995681
8312,0.0,0.0997571051121,0.0335460454226
8313,1.0,0.128651604056,0.0414781570435
8314,2.0,-0.274851590395,-0.0756474435329
8315,0.0,0.149101674557,0.0456873141229
8316,1.0,0.0826322287321,0.0255639031529
8317,1.0,0.161297336221,0.0540683381259
8318,1.0,-0.0200443677604,-0.00805592816323
8319,1.0,0.071963891387,0.0259262025356
8320,2.0,-0.105499595404,-0.0290274433792
8321,0.0,0.246328681707,0.0733205899596
8322,0.0,0.17136490345,0.052292175591
8323,0.0,0.266208410263,0.0724917203188
8324,0.0,0.363293886185,0.101670444012
8325,2.0,-0.0729005038738,-0.0141160292551
8326,2.0,-0.265621572733,-0.0715081840754
8327,2.0,-0.333595275879,-0.0988114401698
8328,2.0,-0.306093811989,-0.0828151777387
8329,2.0,-0.181235164404,-0.0472933650017
8330,2.0,-0.156319409609,-0.0416049435735
8331,0.0,0.0750430375338,0.0259434953332
8332,2.0,-0.211824983358,-0.0637142062187
8333,0.0,0.0561037771404,0.0215077102184
8334,0.0,0.178105294704,0.0488790161908
8335,2.0,-0.171501740813,-0.047345072031
8336,1.0,-0.0222124457359,-0.0125003838912
8337,0.0,0.0437795482576,0.0115604894236
8338,1.0,0.0905055105686,0.0238090381026
8339,2.0,-0.27968364954,-0.0772863999009
8340,0.0,0.124713674188,0.0377882756293
8341,1.0,0.0281661599874,0.0024148565717
8342,2.0,0.0736444145441,0.0197388194501
8343,0.0,0.00763708539307,0.00923772435635
8344,0.0,0.052026424557,0.0141021162271
8345,1.0,0.182255879045,0.055907022208
8346,0.0,0.236840009689,0.0662113651633
8347,1.0,0.113702386618,0.0235481578857
8348,0.0,0.0538351498544,0.0138000082225
8349,1.0,0.125913515687,0.0433293543756
8350,0.0,0.0480282381177,0.0163272637874
8351,2.0,-0.00355517491698,0.00116778817028
8352,1.0,0.163861453533,0.0494197309017
8353,1.0,0.0181977059692,0.0148876719177
8354,0.0,0.207988426089,0.061224706471
8355,2.0,0.00315998028964,0.00392520893365
8356,2.0,-0.13144274056,-0.0413695760071
8357,1.0,0.191566199064,0.0443524233997
8358,1.0,0.0546695627272,0.0115141794086
8359,2.0,-0.349226236343,-0.0972010791302
8360,2.0,-0.363286793232,-0.0945766717196
8361,0.0,0.317819386721,0.0903933271766
8362,0.0,0.296462476254,0.0842470750213
8363,0.0,0.0634774565697,0.0323445796967
8364,1.0,0.0167586952448,0.0100537454709
8365,1.0,0.0122980121523,-0.00503540225327
8366,0.0,-0.0423708669841,-0.0040815109387
8367,1.0,0.0708768516779,0.0274735242128
8368,1.0,0.0909835547209,0.0273910053074
8369,2.0,-0.275802254677,-0.0767218917608
8370,2.0,-0.152418002486,-0.0354277864099
8371,1.0,0.070999160409,0.0263644121587
8372,0.0,0.0228501781821,0.012407945469
8373,2.0,-0.124172627926,-0.0292910784483
8374,0.0,0.268793582916,0.0832628905773
8375,1.0,-0.0668617486954,-0.0209389552474
8376,2.0,-0.179018646479,-0.0381705984473
8377,1.0,0.088334530592,0.0256897583604
8378,2.0,-0.0110913179815,-0.00316530745476
8379,1.0,0.0472940020263,0.0192766711116
8380,1.0,0.137961894274,0.0464111790061
8381,1.0,0.0790737122297,0.0178568772972
8382,2.0,-0.276426613331,-0.0757204145193
8383,0.0,0.0540648587048,0.0112766763195
8384,1.0,-0.0109119676054,0.00535296229646
8385,0.0,0.160993501544,0.0458149202168
8386,2.0,0.0208204686642,0.00567663554102
8387,0.0,0.177722200751,0.0522633343935
8388,1.0,0.127455636859,0.0406418889761
8389,1.0,0.238164931536,0.0761275291443
8390,1.0,0.267042189837,0.0757005959749
8391,0.0,0.123782426119,0.0346772968769
8392,1.0,0.118044450879,0.0341730564833
8393,2.0,-0.129881218076,-0.0279928743839
8394,0.0,0.2840231359,0.0783255547285
8395,2.0,-0.262169092894,-0.0754443332553
8396,0.0,-0.029627148062,-0.00889021437615
8397,1.0,0.138698473573,0.0512903407216
8398,0.0,0.236395254731,0.0631663128734
8399,0.0,0.199266433716,0.0579916872084
8400,2.0,-0.15799729526,-0.0410614386201
8401,2.0,-0.194278359413,-0.0402341745794
8402,2.0,-0.248310700059,-0.0597103498876
8403,1.0,0.0443298853934,0.0172820538282
8404,1.0,0.158806368709,0.0476448982954
8405,1.0,-0.00129292998463,-0.000355269759893
8406,2.0,-0.174184769392,-0.046252079308
8407,0.0,0.0694129765034,0.018007453531
8408,2.0,-0.214746788144,-0.0628915205598
8409,2.0,-0.113037347794,-0.0276780314744
8410,2.0,-0.0961026698351,-0.0324168466032
8411,1.0,0.193703889847,0.0548200495541
8412,2.0,-0.130799725652,-0.0350631959736
8413,0.0,0.292939603329,0.0888830274343
8414,2.0,-0.113932430744,-0.0394593738019
8415,1.0,0.145571067929,0.0434448458254
8416,2.0,-0.0517429932952,-0.00900442432612
8417,1.0,0.0463965795934,0.0194666273892
8418,0.0,0.240498572588,0.0769259408116
8419,2.0,-0.179405808449,-0.0527589209378
8420,1.0,0.062067296356,0.0125601664186
8421,2.0,-0.0221222545952,0.00691769551486
8422,0.0,0.165043205023,0.0457293950021
8423,1.0,0.185460478067,0.0549937710166
8424,2.0,-0.120890527964,-0.0293090939522
8425,0.0,0.0758722275496,0.0231874100864
8426,1.0,0.079258710146,0.0225291140378
8427,2.0,-0.284102410078,-0.0765740349889
8428,0.0,0.214400216937,0.0633443072438
8429,0.0,0.116636052728,0.0321235693991
8430,1.0,0.101183757186,0.0281688049436
8431,2.0,-0.373868137598,-0.103720463812
8432,0.0,0.0826962888241,0.0254003070295
8433,2.0,-0.149099260569,-0.0365030020475
8434,2.0,-0.0819779783487,-0.0189331695437
8435,1.0,0.103762984276,0.0347265936434
8436,1.0,0.20113581419,0.0666791200638
8437,1.0,0.142305597663,0.0442795157433
8438,0.0,0.15525496006,0.0462535247207
8439,2.0,-0.0559393949807,-0.00655183847994
8440,2.0,-0.155460625887,-0.0543399378657
8441,2.0,-0.180914893746,-0.0586852319539
8442,0.0,0.291354000568,0.0883116945624
8443,1.0,0.0237568020821,0.0102375913411
8444,0.0,0.197641447186,0.0536143966019
8445,2.0,-0.13040304184,-0.031893145293
8446,0.0,0.223843812943,0.0618657767773
8447,1.0,0.106340095401,0.0319504365325
8448,1.0,0.110418170691,0.0255665369332
8449,2.0,-0.17967890203,-0.0469502396882
8450,0.0,0.174260407686,0.0521873682737
8451,0.0,0.0786810219288,0.0245508477092
8452,1.0,0.0589192174375,0.0278936028481
8453,1.0,-0.0166289489716,-0.00810461398214
8454,2.0,-0.265702098608,-0.0782962739468
8455,1.0,0.231719434261,0.0729474127293
8456,0.0,0.0938209146261,0.0297782644629
8457,2.0,0.0129976160824,0.000880680046976
8458,2.0,-0.0953462719917,-0.0207161419094
8459,0.0,0.263494879007,0.0781493782997
8460,2.0,-0.332402527332,-0.0826728120446
8461,2.0,-0.226195797324,-0.0628771483898
8462,2.0,-0.225521624088,-0.0655655711889
8463,2.0,-0.117803797126,-0.0366244539618
8464,2.0,-0.221363276243,-0.0552512593567
8465,2.0,-0.167467713356,-0.0439039245248
8466,0.0,0.0775446146727,0.020859837532
8467,0.0,0.0713872164488,0.0217316541821
8468,0.0,0.187351495028,0.0486327335238
8469,1.0,0.126554608345,0.0419490672648
8470,0.0,0.220233380795,0.0660208538175
8471,1.0,0.225653916597,0.0618125349283
8472,2.0,-0.160696253181,-0.0376091115177
8473,2.0,-0.186564132571,-0.0594039149582
8474,0.0,0.206752628088,0.0563655756414
8475,1.0,0.0422770939767,0.0144512560219
8476,1.0,0.039398226887,0.00365562969819
8477,2.0,-0.187360450625,-0.0602697916329
8478,0.0,0.168033272028,0.049750033766
8479,1.0,0.166041225195,0.0515451058745
8480,0.0,0.133687734604,0.0429321192205
8481,2.0,-0.0461459979415,-0.0101357391104
8482,0.0,0.43328589201,0.157389804721
8483,1.0,0.105125054717,0.0275083556771
8484,0.0,0.242295503616,0.0684195384383
8485,1.0,0.0903967171907,0.0276908576488
8486,1.0,0.0779370516539,0.0299312770367
8487,2.0,-0.0197027996182,-0.00149076152593
8488,2.0,-0.155409663916,-0.0433452650905
8489,2.0,-0.220594748855,-0.0645079016685
8490,2.0,-0.278534173965,-0.0769220292568
8491,2.0,-0.087084710598,-0.00961313862354
8492,1.0,0.127630829811,0.0391168557107
8493,0.0,0.144221365452,0.0469445995986
8494,0.0,0.298313587904,0.0889677330852
8495,1.0,0.200670331717,0.0584460534155
8496,1.0,0.0261009596288,0.0157871730626
8497,1.0,0.368258118629,0.13449279964
8498,1.0,0.0308981873095,0.0141009287909
8499,2.0,-0.00299496529624,-0.00371119659394
8500,1.0,0.00878372043371,0.0049971207045
8501,2.0,-0.213076531887,-0.0564825795591
8502,1.0,0.076168179512,0.0258513316512
8503,0.0,0.194773301482,0.0641947165132
8504,0.0,0.157436698675,0.0488133616745
8505,1.0,0.103075698018,0.0362550280988
8506,1.0,0.0199344772846,0.00556522794068
8507,2.0,-0.181081756949,-0.0431289859116
8508,1.0,0.211341932416,0.0687009394169
8509,1.0,0.193614557385,0.0599306635559
8510,1.0,0.13619415462,0.0385245271027
8511,1.0,0.0203027613461,0.00643519358709
8512,2.0,-0.310878008604,-0.0882080420852
8513,1.0,0.191835582256,0.0433440543711
8514,2.0,-0.0190892629325,-0.00227250065655
8515,1.0,0.210866943002,0.0602323636413
8516,0.0,0.114505887032,0.027257848531
8517,0.0,0.151867210865,0.0406038574874
8518,2.0,-0.26522102952,-0.0711718425155
8519,1.0,0.161341816187,0.0473181121051
8520,2.0,-0.300309062004,-0.0858967900276
8521,0.0,0.227190971375,0.0693881586194
8522,1.0,0.156598955393,0.0497099719942
8523,2.0,-0.162437543273,-0.049099791795
8524,1.0,0.0625009983778,0.0269592106342
8525,2.0,-0.0888071805239,-0.0263719670475
8526,0.0,0.0268971435726,0.0109803332016
8527,0.0,0.277946084738,0.0828415602446
8528,0.0,0.226391002536,0.0677844807506
8529,1.0,0.143626973033,0.0480257421732
8530,2.0,-0.0975766777992,-0.0326255150139
8531,1.0,-0.0188839081675,0.00090678781271
8532,2.0,-0.136606767774,-0.0314127504826
8533,1.0,0.0079611223191,0.00350042851642
8534,0.0,0.23424744606,0.0664450228214
8535,1.0,0.0319776758552,0.0157482232898
8536,1.0,0.0218038223684,0.0107854418457
8537,1.0,0.0997942984104,0.0331497862935
8538,0.0,0.153168827295,0.046381354332
8539,0.0,0.175397753716,0.0523998737335
8540,1.0,0.0348880700767,0.0128907244653
8541,2.0,-0.269834548235,-0.0674664154649
8542,2.0,-0.188793584704,-0.0527228526771
8543,1.0,-0.0266269091517,-0.00690295360982
8544,2.0,-0.00708356592804,-0.000516698695719
8545,1.0,0.19538871944,0.0618689544499
8546,0.0,0.0445791967213,0.0137950172648
8547,2.0,-0.23251837492,-0.0689642056823
8548,0.0,0.221363380551,0.0629154667258
8549,1.0,0.203170344234,0.0537515990436
8550,1.0,0.163074240088,0.0487992540002
8551,1.0,0.101695045829,0.037486538291
8552,2.0,-0.169874384999,-0.0523181669414
8553,2.0,-0.124978408217,-0.0332903303206
8554,0.0,0.151433944702,0.0488642156124
8555,0.0,0.0243992097676,0.00749650923535
8556,1.0,-0.019576292485,-0.00469021312892
8557,2.0,-0.203182995319,-0.0520277768373
8558,2.0,-0.243790343404,-0.0773006603122
8559,2.0,-0.325657010078,-0.089759811759
8560,2.0,-0.152125120163,-0.0417851097882
8561,2.0,-0.133624076843,-0.0333715267479
8562,2.0,-0.117254495621,-0.0269696488976
8563,1.0,0.161570191383,0.0567869991064
8564,2.0,0.0119262617081,0.0107925767079
8565,1.0,0.0319020301104,0.00627264054492
8566,1.0,0.0190454944968,0.0067808944732
8567,0.0,0.121831446886,0.0367604345083
8568,0.0,0.109342008829,0.0364679470658
8569,1.0,0.221636846662,0.0630909353495
8570,2.0,-0.187080711126,-0.0518412701786
8571,1.0,0.0248906686902,0.00783345289528
8572,2.0,-0.252489835024,-0.0686590373516
8573,1.0,0.00140703096986,0.000612456351519
8574,1.0,0.170439064503,0.0537628270686
8575,2.0,-0.190188601613,-0.0497580729425
8576,0.0,0.0341476462781,0.0140822948888
8577,0.0,0.301710933447,0.0927270278335
8578,1.0,-0.04243626073,-0.0099175022915
8579,2.0,-0.347092270851,-0.0981459990144
8580,2.0,-0.0855594724417,-0.0133928293362
8581,1.0,0.0513987913728,0.0150749552995
8582,1.0,0.151634216309,0.041963942349
8583,2.0,-0.172820180655,-0.0460629947484
8584,1.0,0.231538206339,0.122850313783
8585,1.0,0.139199391007,0.0377009175718
8586,2.0,-0.107960030437,-0.0294802300632
8587,1.0,0.104833245277,0.0316751822829
8588,0.0,0.178657948971,0.0550132542849
8589,2.0,-0.00472139799967,0.000207762233913
8590,2.0,-0.205793067813,-0.06426037848
8591,0.0,0.243483990431,0.0704836174846
8592,0.0,0.118785172701,0.036869212985
