,label,mean,std
5128,1.0,0.0993333011866,-0.0807194039226
5129,0.0,-0.375828206539,0.227563679218
5130,1.0,0.576641082764,-0.4527105093
5131,0.0,-0.467560142279,0.376125246286
5132,0.0,0.0516611300409,-0.0614777877927
5133,1.0,0.247814491391,-0.176458507776
5134,0.0,-0.232817456126,0.135640382767
5135,0.0,0.0133376121521,0.0455162338912
5136,1.0,0.587445914745,-0.432750880718
5137,1.0,0.215811640024,-0.293628633022
5138,1.0,0.362514644861,-0.208889096975
5139,1.0,0.230560585856,-0.167929679155
5140,1.0,0.30388212204,-0.167896986008
5141,0.0,-0.459299981594,0.472172826529
5142,0.0,-0.483868807554,0.445059984922
5143,1.0,0.630849897861,-0.556392788887
5144,0.0,-0.0536609888077,0.0314816609025
5145,0.0,-0.277798056602,0.220278024673
5146,1.0,0.412548780441,-0.365772247314
5147,0.0,-0.105218589306,0.0674739480019
5148,1.0,0.232467070222,-0.192268967628
5149,0.0,-0.113005548716,0.0790127292275
5150,1.0,0.556117475033,-0.487972855568
5151,1.0,0.333514541388,-0.354003161192
5152,0.0,-0.205237910151,0.16429784894
5153,1.0,0.399809658527,-0.338733822107
5154,1.0,0.17495457828,-0.234117895365
5155,1.0,0.666483819485,-0.531179726124
5156,1.0,0.44255232811,-0.391351014376
5157,0.0,-0.129137068987,0.126526400447
5158,1.0,0.284203112125,-0.299113690853
5159,1.0,0.185435712337,-0.167175680399
5160,1.0,0.384297162294,-0.339281439781
5161,1.0,0.456142663956,-0.355967998505
5162,0.0,-0.253801852465,0.237615376711
5163,1.0,0.511912167072,-0.385538905859
5164,1.0,0.207591205835,-0.264095067978
5165,0.0,-0.45707949996,0.327457338572
5166,1.0,0.35918661952,-0.330794423819
5167,0.0,-0.114465937018,0.0528558790684
5168,0.0,-0.547142267227,0.525763809681
5169,0.0,-0.359367072582,0.323555439711
5170,0.0,-0.081763446331,0.0912203416228
5171,0.0,-0.148470818996,0.110194325447
5172,0.0,-0.116150423884,0.0586807504296
5173,0.0,-0.262073606253,0.255055874586
5174,0.0,-0.273446381092,0.189104497433
5175,1.0,0.382193595171,-0.331835508347
5176,0.0,-0.260599046946,0.150584697723
5177,0.0,-0.33322095871,0.28570792079
5178,1.0,0.481286793947,-0.395601212978
5179,1.0,0.535028815269,-0.463376939297
5180,0.0,-0.330863982439,0.298853397369
5181,0.0,-0.419558286667,0.324191778898
5182,0.0,-0.375010341406,0.293787449598
5183,1.0,0.356526553631,-0.318828314543
5184,1.0,0.587592899799,-0.362727731466
5185,0.0,-0.535569369793,0.460015654564
5186,0.0,-0.523392379284,0.403233319521
5187,0.0,-0.241355031729,0.164498016238
5188,0.0,-0.531295537949,0.431125760078
5189,1.0,0.175879597664,-0.175290673971
5190,0.0,-0.302031308413,0.149486228824
5191,0.0,-0.300296276808,0.288172543049
5192,0.0,-0.541900277138,0.484287947416
5193,1.0,0.308117687702,-0.274480611086
5194,0.0,-0.42215526104,0.285881102085
5195,1.0,0.370530039072,-0.287668228149
5196,0.0,-0.361023485661,0.264684736729
5197,0.0,-0.0996970683336,0.00678454339504
5198,1.0,0.463313519955,-0.409882575274
5199,1.0,0.230643287301,-0.244167327881
5200,1.0,0.519282698631,-0.41181319952
5201,1.0,0.686452686787,-0.506541550159
5202,1.0,0.417983204126,-0.341158509254
5203,0.0,-0.503524303436,0.384060710669
5204,1.0,0.324112683535,-0.285180360079
5205,1.0,0.0866281539202,-0.0147111266851
5206,1.0,0.0742516368628,-0.100094489753
5207,0.0,-0.115107223392,0.109037548304
5208,1.0,0.518957853317,-0.44089204073
5209,0.0,-0.452528893948,0.397898644209
5210,1.0,0.306453198195,-0.247300982475
5211,0.0,-0.534725308418,0.40955799818
5212,0.0,-0.0227045491338,0.010571282357
5213,1.0,0.588269174099,-0.427091687918
5214,1.0,0.334459483624,-0.268649697304
5215,1.0,0.435701936483,-0.387878835201
5216,1.0,0.412839353085,-0.39550319314
5217,0.0,-0.468181461096,0.283167392015
5218,1.0,0.504841029644,-0.47050756216
5219,0.0,-0.133714929223,0.0313371568918
5220,1.0,0.594884872437,-0.532830476761
5221,0.0,-0.0692810118198,-0.00825138390064
5222,0.0,-0.493063390255,0.398670464754
5223,1.0,0.532496333122,-0.405292391777
5224,1.0,0.141065508127,-0.109102092683
5225,0.0,-0.18150626123,0.101232230663
5226,0.0,-0.514407038689,0.395570218563
5227,1.0,0.511714816093,-0.462875664234
5228,1.0,0.57403922081,-0.356058239937
5229,0.0,-0.444203972816,0.370103687048
5230,1.0,0.26102399826,-0.229649573565
5231,0.0,-0.537422955036,0.389992743731
5232,1.0,0.377119243145,-0.352647602558
5233,0.0,-0.476913034916,0.358712136745
5234,1.0,0.468274503946,-0.40139105916
5235,1.0,0.609191834927,-0.490693151951
5236,1.0,0.34545853734,-0.285126686096
5237,1.0,0.0924679636955,-0.190758496523
5238,0.0,-0.129466712475,0.102671861649
5239,1.0,0.367066383362,-0.307240337133
5240,1.0,0.460369169712,-0.419363647699
5241,0.0,-0.344947397709,0.231928378344
5242,0.0,-0.348601609468,0.300169318914
5243,1.0,0.423732966185,-0.357256144285
5244,1.0,0.650347113609,-0.556795239449
5245,0.0,-0.594932556152,0.48934084177
5246,0.0,-0.245536580682,0.148112595081
5247,0.0,-0.411511540413,0.364770323038
5248,1.0,0.337325185537,-0.276055663824
5249,1.0,0.557121396065,-0.506437540054
5250,0.0,-0.474056184292,0.330445468426
5251,1.0,0.0148504711688,-0.0826402828097
5252,0.0,-0.248757496476,0.129467397928
5253,1.0,0.453174173832,-0.420162051916
5254,0.0,-0.50185239315,0.391029030085
5255,0.0,-0.479454040527,0.420355468988
5256,0.0,-0.148284092546,0.103353753686
5257,0.0,-0.105870634317,0.166934043169
5258,1.0,0.16857534647,-0.1132510975
5259,1.0,0.54153072834,-0.434776306152
5260,0.0,-0.164052024484,0.113600276411
5261,0.0,-0.413816422224,0.335622340441
5262,0.0,-0.327646315098,0.248437404633
5263,0.0,-0.179581001401,0.186051130295
5264,0.0,-0.225153937936,0.205039739609
5265,1.0,0.347530961037,-0.356878608465
5266,1.0,0.0914457589388,-0.0565227940679
5267,1.0,0.165053874254,-0.158973425627
5268,1.0,0.222730457783,-0.15694475174
5269,1.0,0.304475337267,-0.250215470791
5270,1.0,0.488973230124,-0.367630153894
5271,0.0,-0.421742856503,0.344045162201
5272,1.0,0.204512134194,-0.165300250053
5273,0.0,-0.223626002669,0.115846499801
5274,0.0,-0.188163489103,0.204028517008
5275,1.0,0.450941890478,-0.397060215473
5276,0.0,-0.116618916392,0.0526272952557
5277,1.0,0.675492823124,-0.551328837872
5278,0.0,-0.324348539114,0.219319075346
5279,1.0,0.554730772972,-0.497109055519
5280,0.0,-0.065514549613,0.0484615564346
5281,0.0,-0.0668096244335,0.00287932157516
5282,0.0,-0.248801454902,0.226294994354
5283,1.0,0.188997358084,-0.166401386261
5284,0.0,-0.187148571014,0.157693713903
5285,1.0,0.406725674868,-0.405395895243
5286,1.0,0.0646480321884,-0.0139203816652
5287,0.0,-0.0237268283963,-0.00276030600071
5288,0.0,-0.136547878385,0.151809707284
5289,1.0,0.617505729198,-0.429152667522
5290,1.0,0.347413241863,-0.352537661791
5291,0.0,0.0258148238063,-0.049249112606
5292,0.0,-0.133931770921,0.109061270952
5293,0.0,-0.356116235256,0.300605744123
5294,1.0,0.404163628817,-0.357574433088
5295,1.0,0.554441154003,-0.491933107376
5296,1.0,0.665055036545,-0.530634105206
5297,0.0,-0.206370696425,0.166709393263
5298,1.0,0.120949655771,-0.158968597651
5299,0.0,-0.491400569677,0.500232934952
5300,1.0,0.531852245331,-0.457055389881
5301,1.0,0.0853591412306,-0.0777761265635
5302,0.0,0.0365675576031,0.0208850651979
5303,1.0,0.103478893638,-0.093684501946
5304,1.0,0.579412639141,-0.541220963001
5305,0.0,-0.0954223573208,0.0676630064845
5306,0.0,-0.444365561008,0.382962554693
5307,1.0,0.287088930607,-0.227020740509
5308,1.0,0.25377419591,-0.152272760868
5309,1.0,0.462263911963,-0.355617433786
5310,0.0,-0.465467721224,0.314094036818
5311,0.0,-0.117825895548,0.108226269484
5312,0.0,-0.0798011794686,0.0291366204619
5313,1.0,0.191142514348,-0.178566664457
5314,0.0,-0.101518929005,0.0184118486941
5315,0.0,0.0201271660626,-0.0444554686546
5316,1.0,0.214782506227,-0.221735149622
5317,1.0,0.23676289618,-0.278518527746
5318,0.0,-0.31668561697,0.171811312437
5319,0.0,-0.528622448444,0.565655589104
5320,0.0,-0.166766270995,0.108865723014
5321,0.0,-0.42329660058,0.36069098115
5322,0.0,-0.523748219013,0.437004089355
5323,0.0,-0.27361369133,0.185364410281
5324,0.0,-0.223034948111,0.125621691346
5325,0.0,-0.121717438102,0.0514674633741
5326,0.0,-0.332673609257,0.271287947893
5327,0.0,-0.217415764928,0.121830835938
5328,1.0,0.378662317991,-0.244807451963
5329,1.0,0.191064715385,-0.181939005852
5330,0.0,-0.485305130482,0.306244671345
5331,0.0,-0.384296476841,0.323586553335
5332,0.0,-0.265287280083,0.237433254719
5333,0.0,-0.350935041904,0.244850575924
5334,1.0,0.227744713426,-0.211984455585
5335,0.0,-0.508501708508,0.344078063965
5336,0.0,-0.455156207085,0.341959506273
5337,1.0,0.384885847569,-0.295079797506
5338,0.0,-0.397540003061,0.381141722202
5339,0.0,-0.0607004277408,0.041717492044
5340,0.0,-0.117700904608,0.132542341948
5341,0.0,-0.268449991941,0.220914125443
5342,0.0,-0.36393481493,0.296822190285
5343,1.0,0.484213382006,-0.380824565887
5344,0.0,-0.310897946358,0.234348058701
5345,0.0,-0.258475035429,0.237032949924
5346,1.0,0.546847224236,-0.474345862865
5347,0.0,-0.266289621592,0.209537625313
5348,1.0,0.372812360525,-0.335775434971
5349,1.0,0.0177931115031,-0.0674473717809
5350,1.0,0.314059436321,-0.271496593952
5351,0.0,-0.402668327093,0.320563435555
5352,0.0,-0.202912971377,0.200573205948
5353,0.0,-0.448615282774,0.503190994263
5354,0.0,-0.082901597023,0.023922637105
5355,0.0,-0.338266164064,0.231855332851
5356,1.0,0.155415803194,-0.0283795669675
5357,1.0,0.459623515606,-0.368878483772
5358,1.0,0.340149700642,-0.297926127911
5359,0.0,-0.102518036962,0.0893029272556
5360,0.0,-0.167495176196,0.0972838029265
5361,1.0,0.0591677390039,-0.0544071421027
5362,1.0,0.242716059089,-0.147326499224
5363,1.0,0.529613852501,-0.480445504189
5364,0.0,-0.0698530822992,0.0107982456684
5365,1.0,0.307144969702,-0.190291434526
5366,1.0,0.133494198322,-0.108117260039
5367,0.0,-0.052066385746,0.040128454566
5368,1.0,0.597010076046,-0.457097113132
5369,0.0,-0.0249948110431,-0.0256793424487
5370,0.0,-0.380600035191,0.307505071163
5371,1.0,0.0400919876993,-0.0721222087741
5372,0.0,-0.056803189218,0.000466607511044
5373,1.0,0.599755108356,-0.598769187927
5374,0.0,-0.500882148743,0.398940622807
5375,1.0,0.39940983057,-0.334608256817
5376,1.0,0.385849505663,-0.318818300962
5377,0.0,-0.375483065844,0.202882766724
5378,1.0,0.452185362577,-0.360371440649
5379,1.0,0.0284099653363,-0.0167864188552
5380,1.0,0.424521535635,-0.340612232685
5381,1.0,0.456187576056,-0.366071999073
5382,0.0,-0.407530993223,0.354873478413
5383,0.0,-0.447956502438,0.354278624058
5384,1.0,0.330004870892,-0.248939335346
5385,0.0,-0.290722578764,0.207058519125
5386,1.0,0.470796048641,-0.35812869668
5387,0.0,-0.337728589773,0.261758208275
5388,1.0,0.410772174597,-0.441789567471
5389,0.0,-0.418759524822,0.309711039066
5390,0.0,-0.308647334576,0.296071201563
5391,1.0,0.340843707323,-0.282900482416
5392,1.0,0.230518952012,-0.218084573746
5393,0.0,-0.0474333576858,0.0263560786843
5394,0.0,-0.329451441765,0.224880129099
5395,1.0,0.422364205122,-0.335973262787
5396,0.0,-0.415175408125,0.260582000017
5397,1.0,0.397325903177,-0.275376528502
5398,0.0,-0.4195279181,0.26763728261
5399,1.0,0.470728516579,-0.4337490201
5400,1.0,0.0101450271904,-0.176112771034
5401,1.0,0.423669964075,-0.342862665653
5402,0.0,-0.19516582787,0.0575030967593
5403,0.0,-0.378112614155,0.276881754398
5404,0.0,-0.255356639624,0.221194624901
5405,1.0,0.262999117374,-0.217206031084
5406,1.0,0.52273863554,-0.43662750721
5407,1.0,0.134534865618,-0.127329051495
5408,1.0,0.609085977077,-0.542127966881
5409,0.0,-0.439528077841,0.39852052927
5410,1.0,0.324094682932,-0.32080334425
5411,0.0,-0.147917285562,0.110299319029
5412,1.0,0.28828856349,-0.25135794282
5413,0.0,-0.231764808297,0.167342245579
5414,0.0,-0.459590941668,0.423618704081
5415,1.0,0.162272945046,-0.210510075092
5416,1.0,0.595643877983,-0.408069252968
5417,0.0,-0.420964092016,0.281184256077
5418,0.0,-0.132585033774,0.119618788362
5419,1.0,0.528179705143,-0.435245335102
5420,1.0,0.33896574378,-0.26188108325
5421,1.0,0.382027089596,-0.32224214077
5422,0.0,-0.404808521271,0.311111927032
5423,1.0,0.0961378514767,-0.123058773577
5424,0.0,-0.688511610031,0.602245688438
5425,0.0,-0.261355161667,0.174012109637
5426,1.0,0.198410540819,-0.161880224943
5427,1.0,0.572071552277,-0.488664567471
5428,0.0,-0.412463307381,0.311785966158
5429,0.0,-0.134793430567,0.0514846667647
5430,1.0,0.551083505154,-0.482988655567
5431,0.0,-0.0377248711884,-0.0280571803451
5432,0.0,-0.0756740868092,0.0302474461496
5433,1.0,0.617872536182,-0.540572285652
5434,1.0,0.320339530706,-0.321602761745
5435,0.0,-0.0570110492408,0.00535356998444
5436,1.0,0.419045388699,-0.3169259727
5437,0.0,-0.583411991596,0.533418059349
5438,0.0,-0.227625161409,0.141915753484
5439,1.0,0.315968751907,-0.261821836233
5440,1.0,0.389676898718,-0.231072306633
5441,0.0,-0.348635971546,0.337567806244
5442,0.0,-0.425834655762,0.376601547003
5443,0.0,-0.426891982555,0.304801225662
5444,0.0,-0.47127494216,0.424462735653
5445,1.0,0.256897747517,-0.211905181408
5446,1.0,0.541190207005,-0.465476572514
5447,0.0,-0.50498855114,0.336424171925
5448,0.0,-0.444090127945,0.299852669239
5449,1.0,0.267931729555,-0.232406586409
5450,0.0,-0.189640089869,0.197406768799
5451,0.0,-0.351169347763,0.223917812109
5452,1.0,0.623136758804,-0.572592556477
5453,1.0,0.0530020408332,-0.0711068287492
5454,1.0,0.452469438314,-0.409806758165
5455,1.0,0.345058888197,-0.300715744495
5456,1.0,0.28751373291,-0.188267171383
5457,1.0,0.3055318892,-0.270524531603
5458,1.0,-0.052354440093,0.07157766819
5459,0.0,-0.294113785028,0.219053328037
5460,1.0,-0.0176083408296,-0.0388447269797
5461,0.0,-0.295538753271,0.301211118698
5462,0.0,-0.172944635153,0.0888090878725
5463,0.0,-0.353503793478,0.308575391769
5464,1.0,0.00450244359672,0.0170542113483
5465,0.0,-0.173054277897,0.119189597666
5466,0.0,-0.21420815587,0.160355120897
5467,1.0,0.415202438831,-0.447594344616
5468,0.0,-0.473687291145,0.416101425886
5469,1.0,0.293858230114,-0.214190214872
5470,1.0,0.205144405365,-0.123324684799
5471,1.0,0.299667745829,-0.29297837615
5472,1.0,0.253899425268,-0.183454036713
5473,1.0,0.388066023588,-0.370433151722
5474,1.0,0.165568724275,-0.166021466255
5475,0.0,-0.0841101557016,0.0486365146935
5476,0.0,-0.128555864096,0.0910311788321
5477,1.0,0.622477114201,-0.444863975048
5478,0.0,0.0317792408168,0.00494731962681
5479,1.0,0.0560777522624,-0.0719412043691
5480,0.0,-0.418759286404,0.349095225334
5481,1.0,0.553751349449,-0.462427377701
5482,0.0,-0.151102080941,0.0840343385935
5483,1.0,0.383708655834,-0.336866974831
5484,1.0,0.132848843932,-0.13280364871
5485,0.0,-0.280796051025,0.204785883427
5486,0.0,-0.0974227637053,0.0898573026061
5487,0.0,-0.172550037503,0.16813480854
5488,1.0,0.391925036907,-0.33530318737
5489,0.0,-0.391885876656,0.37742882967
5490,1.0,0.19582875073,-0.13394126296
5491,1.0,0.575784087181,-0.5152977705
5492,1.0,0.641825556755,-0.532989561558
5493,1.0,0.409793645144,-0.417197465897
5494,0.0,-0.330667585135,0.289949834347
5495,0.0,-0.0391092300415,0.0576204136014
5496,0.0,0.00273772329092,-0.112146757543
5497,1.0,0.529199063778,-0.432880282402
5498,0.0,-0.225390300155,0.189515143633
5499,0.0,-0.689947664738,0.623548090458
5500,1.0,0.400355249643,-0.32493981719
5501,0.0,-0.452185600996,0.35285025835
5502,0.0,-0.438374906778,0.339422434568
5503,0.0,-0.283746957779,0.254064381123
5504,1.0,0.0619788952172,-0.0819059684873
5505,0.0,-0.0110665801913,0.0510979034007
5506,1.0,0.398779571056,-0.397492229939
5507,1.0,0.127814099193,-0.139236927032
5508,0.0,-0.627989292145,0.502694129944
5509,1.0,0.261644512415,-0.214420855045
5510,0.0,-0.467056035995,0.296765208244
5511,0.0,-0.554996013641,0.416022956371
5512,0.0,-0.00339508987963,0.0177160575986
5513,1.0,0.523546397686,-0.470191180706
5514,0.0,-0.374406337738,0.244239240885
5515,1.0,0.124586716294,-0.11414206773
5516,0.0,-0.36057433486,0.276476889849
5517,0.0,-0.198269680142,0.206720858812
5518,1.0,0.0293231830001,-0.010468326509
5519,0.0,-0.505635261536,0.342434823513
5520,0.0,-0.135842099786,0.0886054933071
5521,1.0,0.241742864251,-0.225859999657
5522,0.0,-0.518674492836,0.446675717831
5523,1.0,0.547575175762,-0.486104667187
5524,0.0,-0.155174955726,0.137583449483
5525,0.0,-0.293172091246,0.193288266659
5526,0.0,-0.180702492595,0.143949449062
5527,0.0,-0.118723347783,0.103390172124
5528,1.0,0.429007291794,-0.337896466255
5529,0.0,-0.482134282589,0.417531579733
5530,0.0,-0.45124027133,0.375357508659
5531,1.0,0.338280677795,-0.27014952898
5532,0.0,-0.348567962646,0.26996076107
5533,0.0,-0.602140784264,0.469193577766
5534,1.0,0.577096045017,-0.501120150089
5535,1.0,0.150763779879,-0.0614254549146
5536,0.0,-0.18318721652,0.133075430989
5537,1.0,0.487177461386,-0.34612429142
5538,1.0,0.365706086159,-0.359219580889
5539,1.0,0.5437900424,-0.503488004208
5540,0.0,-0.373317867517,0.293887257576
5541,1.0,0.256878376007,-0.213692098856
5542,1.0,0.454472512007,-0.400330513716
5543,1.0,0.0733124613762,-0.0241043865681
5544,1.0,0.118490204215,-0.0315401032567
5545,1.0,0.346054941416,-0.369144171476
5546,0.0,-0.489261120558,0.378589600325
5547,1.0,0.252476930618,-0.21054828167
5548,1.0,0.00893683359027,-0.111204586923
5549,0.0,-0.137259349227,0.123164854944
5550,1.0,0.598014473915,-0.467982530594
5551,1.0,0.321298718452,-0.267291605473
5552,1.0,0.214827522635,-0.196894407272
5553,0.0,-0.245174661279,0.255330532789
5554,1.0,0.290585696697,-0.221950441599
5555,0.0,-0.460213363171,0.385259956121
5556,1.0,0.389724045992,-0.357927024364
5557,0.0,-0.453733593225,0.328225910664
5558,1.0,0.593606591225,-0.529441416264
5559,1.0,0.605462014675,-0.41164535284
5560,1.0,0.437829136848,-0.349115967751
5561,1.0,0.384339034557,-0.353182137012
5562,1.0,0.329774081707,-0.265082240105
5563,1.0,0.333973944187,-0.24662861228
5564,1.0,0.28502702713,-0.270328223705
5565,0.0,-0.169937491417,0.199644356966
5566,1.0,0.50211173296,-0.464255690575
5567,1.0,0.304621726274,-0.25452786684
5568,1.0,0.522383749485,-0.470321059227
5569,1.0,0.409297853708,-0.379842728376
5570,1.0,0.443388521671,-0.345853507519
5571,0.0,-0.556168437004,0.492070734501
5572,0.0,-0.474160760641,0.38200327754
5573,1.0,0.558309018612,-0.474095702171
5574,0.0,-0.437260627747,0.329777032137
5575,1.0,0.710199475288,-0.505418360233
5576,1.0,0.534512341022,-0.42272952199
5577,0.0,-0.0637930482626,0.0406216904521
5578,0.0,-0.232381090522,0.173575982451
5579,1.0,0.252238452435,-0.141023010015
5580,0.0,-0.0592687912285,5.58942556381e-05
5581,0.0,-0.053794503212,0.0834464505315
5582,1.0,0.557520627975,-0.51915282011
5583,0.0,-0.460223376751,0.303432315588
5584,1.0,0.530117869377,-0.427413403988
5585,0.0,-0.390502870083,0.320221334696
5586,1.0,0.667220771313,-0.567864656448
5587,1.0,0.600220859051,-0.524110555649
5588,0.0,-0.220180466771,0.265213787556
5589,1.0,0.538767457008,-0.484257876873
5590,1.0,0.484303802252,-0.426108509302
5591,1.0,0.48190960288,-0.421903282404
5592,0.0,-0.457379430532,0.279448956251
5593,0.0,-0.0242211781442,-0.0340935736895
5594,0.0,-0.0986721813679,0.0672487691045
5595,1.0,0.562804400921,-0.482990443707
5596,1.0,0.618991434574,-0.500622332096
5597,0.0,-0.521045744419,0.335441440344
5598,1.0,0.537477850914,-0.475890755653
5599,0.0,-0.336740136147,0.23318362236
5600,1.0,0.539610743523,-0.482648432255
5601,0.0,-0.439861923456,0.312422603369
5602,1.0,0.58796197176,-0.489594399929
5603,1.0,0.0801056474447,-0.100125439465
5604,0.0,-0.292504280806,0.208908855915
5605,1.0,0.539648592472,-0.507604658604
5606,1.0,0.318848222494,-0.296204864979
5607,0.0,-0.40700724721,0.266970425844
5608,1.0,0.294636160135,-0.218776673079
5609,1.0,0.353798449039,-0.305802553892
5610,1.0,0.525929033756,-0.439046680927
5611,1.0,0.332607537508,-0.265450924635
5612,0.0,-0.368224084377,0.324159622192
5613,1.0,0.376767069101,-0.246777802706
5614,1.0,0.38515484333,-0.246846735477
5615,1.0,0.43868792057,-0.394903033972
5616,1.0,0.0632748305798,-0.045297794044
5617,0.0,-0.0127922669053,0.00543623417616
5618,1.0,0.530664563179,-0.50305980444
5619,0.0,-0.128972798586,0.0787913054228
5620,0.0,-0.294628888369,0.20959815383
5621,0.0,-0.110070735216,0.0263736136258
5622,0.0,-0.283529400826,0.220767199993
